Significant	-Log(P-value)	Difference	Protein IDs	Majority protein IDs	Protein names	Gene names	id	Symbol color	Symbol type	Symbol size	Show label	Only identified by site	Reverse	Potential contaminant	KRAS interactome	Peptides	Razor + unique peptides	Unique peptides	Sequence coverage [%]	Unique + razor sequence coverage [%]	Unique sequence coverage [%]	Mol. weight [kDa]	Q-value	Score	Intensity	MS/MS count	LFQ intensity 16	LFQ intensity 17	LFQ intensity 18	LFQ intensity 43	LFQ intensity 44	LFQ intensity 45
	0.12070513374978	-0.0638751983642578	P54709;C9JA36;P54709-2;H7C547;F8WBY4;C9J6S2;C9JXZ1;H7C4L9	P54709	Sodium/potassium-transporting ATPase subunit beta-3	ATP1B3	2363	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	7	7	7	33.3	33.3	33.3	31.512	0	41.49	6042700000	128	24.83913230896	24.441011428833	24.3507709503174	24.610710144043	24.5915508270264	24.2370281219482
	1.45796321129697	-1.30947685241699	Q96L35;P54760;P54760-2;P54760-4;P54760-3;P29322	Q96L35	Receptor protein-tyrosine kinase;Ephrin type-B receptor 4	EPHB4	2366	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	30	28	21	39.8	37.8	31.7	102.56	0	256.84	10250000000	285	26.272912979126	26.53786277771	26.0986461639404	25.507698059082	25.2606201171875	24.2126731872559
	0.305288945682761	0.334362030029297	P54886-2;P54886	P54886-2	Delta-1-pyrroline-5-carboxylate synthase;Glutamate 5-kinase;Gamma-glutamyl phosphate reductase	ALDH18A1	2367	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	30	30	30	46	46	46	87.088	0	274.3	19466000000	457	26.5237121582031	26.3640766143799	26.0921459197998	26.2140827178955	26.2525577545166	27.5163803100586
	0.351760717547622	-0.246093114217121	P55010;H0YLZ1;H0YN40;H0YK11;H0YMJ8;H0YM54;H0YK29	P55010	Eukaryotic translation initiation factor 5	EIF5	2368	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	8	8	8	19.5	19.5	19.5	49.222	0	15.256	2427200000	71	23.1794052124023	22.6687793731689	22.6423797607422	22.3624687194824	23.0484485626221	22.3413677215576
	0.117227231867909	0.141469955444336	P55011-3;P55011;G3XAL9;H0YMG9;Q8IUN5;H0YLJ2;Q13621-3;Q13621	P55011-3	Solute carrier family 12 member 2	SLC12A2	2369	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	31	31	31	33.4	33.4	33.4	129.68	0	323.31	30799000000	556	26.8079624176025	26.8203125	27.2153053283691	27.5607795715332	27.4519119262695	26.255298614502
+	2.16848133609433	-0.993671417236328	Q5VWC4;P55036-2;P55036;A6PVX3;H0Y3Y9	Q5VWC4	26S proteasome non-ATPase regulatory subunit 4	PSMD4	2370	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	4	4	4	12.9	12.9	12.9	41.079	0	9.0649	1076200000	32	22.7216949462891	23.1589241027832	22.5035362243652	21.7774391174316	21.796854019165	21.8288478851318
	0.38102647615841	-0.188016255696613	P55060-3;P55060;P55060-4;P55060-2	P55060-3	Exportin-2	CSE1L	2371	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	27	27	27	32.9	32.9	32.9	107.78	0	323.31	13023000000	371	25.9270763397217	26.1176528930664	25.6324253082275	25.8813133239746	25.8298492431641	25.4019432067871
	1.72098455337895	-0.888820648193359	P55072;C9JUP7;C9IZA5	P55072	Transitional endoplasmic reticulum ATPase	VCP	2372	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	52	52	52	68.5	68.5	68.5	89.321	0	323.31	55209000000	906	27.3913288116455	27.4886875152588	27.5131454467773	26.7378921508789	26.8682060241699	26.1206016540527
	0.225715125688833	-0.265205383300781	P55082;P55082-2;D6RAB5;O75121-2;O75121;E5RJ59;E5RHQ6	P55082	Microfibril-associated glycoprotein 3	MFAP3	2373	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	7	7	7	22.4	22.4	22.4	40.165	0	11.327	3949500000	71	24.0736560821533	23.5703372955322	24.6825504302979	24.2264823913574	24.1137847900391	23.1906604766846
	1.19319409411246	-0.788368860880535	P55084;F5GZQ3;P55084-2;B5MD38;C9JEY0;C9JE81;C9K0M0	P55084	Trifunctional enzyme subunit beta, mitochondrial;3-ketoacyl-CoA thiolase	HADHB	2374	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	10	10	10	22.4	22.4	22.4	51.294	0	46.594	3277000000	87	25.0225486755371	24.4524936676025	24.4140300750732	24.2124500274658	23.9202537536621	23.3912620544434
	0.526633812201428	-0.317633310953774	P55884;P55884-2;C9JZG1;C9JQN7	P55884	Eukaryotic translation initiation factor 3 subunit B	EIF3B	2381	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	22	22	22	32.1	32.1	32.1	92.48	0	120.43	14317000000	342	25.6775321960449	25.4349803924561	25.5115337371826	25.6764297485352	25.2027320861816	24.7919845581055
	0.20305891168188	-0.127824783325195	P55957;P55957-2;P55957-4;B2ZP78;P55957-3	P55957	BH3-interacting domain death agonist;BH3-interacting domain death agonist p15;BH3-interacting domain death agonist p13;BH3-interacting domain death agonist p11	BID	2382	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	4	4	4	33.8	33.8	33.8	21.994	0	23.216	823660000	26	21.6279182434082	21.8694400787354	22.2860774993896	21.7780418395996	21.5544986724854	22.0674209594727
	0.119593030012136	-0.174415588378906	P56182;D6RE82	P56182	Ribosomal RNA processing protein 1 homolog A	RRP1	2383	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	13	13	13	31.9	31.9	31.9	52.839	0	137.3	4904900000	114	24.4791412353516	23.8536720275879	23.8047904968262	23.4681186676025	23.3086929321289	24.8375453948975
	0.579508455584419	0.174545288085938	P56192;P56192-2;H0YHV5;F5H2V6;H0YIP0;F8VS26;F8W0M7;F8W0S4;F8VZZ9;H0YIC2;H0YI94;F8VPL7;H0YHL6;H0YI27	P56192	Methionine--tRNA ligase, cytoplasmic	MARS	2384	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	36	36	36	49.3	49.3	49.3	101.11	0	323.31	27080000000	552	26.8736133575439	26.5303497314453	26.6544437408447	26.9216156005859	26.9753074645996	26.6851196289063
	1.07816870789625	-0.547944386800129	P56199	P56199	Integrin alpha-1	ITGA1	2385	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	10	10	10	10.9	10.9	10.9	130.85	0	34.903	2516900000	65	23.5901222229004	23.4818534851074	23.9082984924316	23.436315536499	23.1580924987793	22.7420330047607
	0.270395258904306	-0.201895395914715	P56537;P56537-2;B7ZBH1;F8WD20;A0A0B4J1Y7;A0A0U1RQV5;F8WDS6	P56537	Eukaryotic translation initiation factor 6	EIF6	2389	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	7	7	7	54.3	54.3	54.3	26.599	0	85.647	1889100000	76	22.3973350524902	22.5154724121094	22.9647274017334	22.0248928070068	22.8666706085205	22.3802852630615
	0.39243179514356	-0.281618754069008	P56945-8	P56945-8	Breast cancer anti-estrogen resistance protein 1	BCAR1	2393	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	14	14	1	29.2	29.2	0.9	93.29	0	181.43	3982100000	107	23.9884986877441	23.911319732666	23.7224445343018	23.5760021209717	24.10693359375	23.0944709777832
	0.215724564909286	0.0539277394612654	P57088;D6RAA6;H0Y8N0	P57088	Transmembrane protein 33	TMEM33	2394	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	6	6	6	22.3	22.3	22.3	27.978	0	68.634	4819000000	115	24.1223411560059	23.8775501251221	24.1660690307617	24.0395908355713	24.1213932037354	24.1667594909668
	0.758641600144324	0.442162831624348	P57740;P57740-2;P57740-3;G3V1T4	P57740	Nuclear pore complex protein Nup107	NUP107	2396	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	9	9	9	13.1	13.1	13.1	106.37	0	114.39	1814500000	87	22.7498264312744	22.3407974243164	23.0461845397949	23.3032665252686	23.3509731292725	22.8090572357178
	0.670547889726436	-1.33266131083171	P58546;C9JL85	P58546	Myotrophin	MTPN	2399	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	5	5	5	83.1	83.1	83.1	12.895	0	153.94	2345900000	41	23.0502777099609	23.6157131195068	23.4474582672119	22.7649250030518	23.0751094818115	20.2754306793213
	1.2919385845535	-2.96467208862305	P60174-1;P60174;P60174-4;U3KPZ0;U3KQF3;U3KPS5	P60174-1	Triosephosphate isomerase	TPI1	2402	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	22	22	22	85.1	85.1	85.1	26.669	0	323.31	13186000000	207	25.8622341156006	27.476146697998	25.8318309783936	22.2260284423828	25.2529563903809	22.7972106933594
	1.40734681330223	-1.00045585632324	P60228;H0YBR5;E5RGA2;E5RIT4;E5RHS5;E5RIP5;E5RJ25;E5RII3;H0YAW4;H0YBP5	P60228	Eukaryotic translation initiation factor 3 subunit E	EIF3E	2403	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	13	13	13	33.5	33.5	33.5	52.22	0	37.252	5420600000	176	24.5015449523926	24.2087345123291	24.6091899871826	23.8762397766113	23.5991191864014	22.8427429199219
	0.128181286487576	0.124168395996094	P60468;S4R3B5	P60468	Protein transport protein Sec61 subunit beta	SEC61B	2404	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	5	5	5	46.9	46.9	46.9	9.9743	0	25.629	1908500000	53	23.152795791626	23.6233253479004	23.0863780975342	23.1984748840332	23.009204864502	24.0273246765137
	0.29091000081319	0.317107518514	P60709;G5E9R0;E7EVS6;C9JZR7;C9JTX5;C9JUM1;P0CG38;F8WCH0;Q9BYX7	P60709	Actin, cytoplasmic 1;Actin, cytoplasmic 1, N-terminally processed	ACTB	2406	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	42	42	2	79.7	79.7	7.2	41.736	0	323.31	1160000000000	1955	31.6114883422852	31.4801502227783	32.3627014160156	32.4543952941895	32.5048370361328	31.4464302062988
	0.0159476901637228	-0.0160649617513009	P60842;P60842-2;J3KT12;J3QS69;J3KTB5;J3KSZ0;J3QL43;J3QR64;J3KTN0;J3QLN6;J3KS25;J3QKZ9;J3KS93;J3QL52;J3KSN7;E7EMV8;J3KT04	P60842	Eukaryotic initiation factor 4A-I	EIF4A1	2408	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	23	23	12	62.6	62.6	36.2	46.153	0	323.31	49798000000	522	27.8709716796875	27.4505748748779	27.4008846282959	27.1316337585449	27.4085178375244	28.1340847015381
	1.28424519598287	-1.1762580871582	P60866;P60866-2;E5RJX2;E5RIP1;G3XAN0	P60866	40S ribosomal protein S20	RPS20	2409	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	12	12	12	73.1	73.1	73.1	13.373	0	59.675	40359000000	286	27.9713096618652	27.5944156646729	27.641134262085	27.1368236541748	26.7815685272217	25.759693145752
	1.75142864156517	-0.746576309204102	P60891;B1ALA9;P60891-2	P60891	Ribose-phosphate pyrophosphokinase 1	PRPS1	2410	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	10	10	3	34.6	34.6	9.7	34.834	0	126.27	6019700000	149	24.7063026428223	24.6484489440918	24.5292778015137	23.7466316223145	24.2469177246094	23.6507511138916
	0.61508677812103	-0.794020334879558	P60953;P60953-1;Q5JYX0	P60953	Cell division control protein 42 homolog	CDC42	2411	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	13	13	12	62.8	62.8	57.1	21.258	0	323.31	19304000000	318	26.1769695281982	26.3968906402588	26.3645782470703	25.9284763336182	26.2456493377686	24.382251739502
	1.3236836363545	-0.799252827962238	P60981;P60981-2;F6RFD5	P60981	Destrin	DSTN	2412	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	6	4	4	31.5	24.8	24.8	18.506	0	6.8768	4028200000	44	24.253568649292	24.3425884246826	24.5333843231201	23.8583278656006	23.836727142334	23.0367279052734
	0.254995615967548	-0.216257095336914	P61006;P61006-2	P61006	Ras-related protein Rab-8A	RAB8A	2413	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	8	5	5	36.2	23.7	23.7	23.668	0	53.033	2205100000	71	23.2923545837402	23.3234729766846	23.3121585845947	23.4791412353516	23.3780899047852	22.4219837188721
	0.323030173950394	-0.577800114949543	P61019;P61019-2;E9PKL7;H7C125;E9PE37;H0YDL5;Q6PIK3;H0YD31	P61019	Ras-related protein Rab-2A	RAB2A	2415	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	10	10	5	48.1	48.1	24.5	23.545	0	29.595	1311000000	35	21.7671279907227	23.0139484405518	22.3900299072266	22.4246520996094	22.4799308776855	20.5331230163574
	0.21116036772203	-0.325934727986652	P61020;P61020-2;F8VUA5;F8WCY6;F8WD79;F8VPW9;F8VSF8;F8VWZ7;F8VWU4	P61020	Ras-related protein Rab-5B	RAB5B	2416	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	6	4	4	37.2	27.4	27.4	23.707	0	29.388	817920000	26	22.0966758728027	21.7604846954346	21.4372062683105	20.4989566802979	22.4593887329102	21.3582172393799
	0.0441665168308058	-0.0489991505940743	P61026;H0YLJ8;H0YL94;P59190-2;P59190	P61026	Ras-related protein Rab-10	RAB10	2417	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	8	5	5	37	25.5	25.5	22.541	0	25.505	3975400000	81	23.5526237487793	23.7957057952881	23.455883026123	23.9386749267578	23.8956890106201	22.8228511810303
	0.614918568548092	-1.13308334350586	P61088;F8VQQ8;F8VSD4;F8VV71;F8VZ29	P61088	Ubiquitin-conjugating enzyme E2 N	UBE2N	2419	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	6	6	3	49.3	49.3	36.8	17.138	0	24.834	1463200000	17	22.8046722412109	24.1421909332275	23.1672954559326	20.7947406768799	23.0713005065918	22.8488674163818
	0.662011435428258	-0.465752919514976	P61106;X6RFL8	P61106	Ras-related protein Rab-14	RAB14	2420	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	13	13	13	68.8	68.8	68.8	23.897	0	218.18	6527800000	143	24.7847156524658	24.9014091491699	24.8260955810547	24.9120502471924	24.3883094787598	23.8146018981934
	0.206718764976409	-0.419871648152668	P61158;B4DXW1;F8WEW2;F8WE84;A0A0A0MTI9;H7C4J1;C9IZN3;Q9C0K3;Q9P1U1-2;Q9P1U1-3;Q9P1U1;F8WDR7	P61158	Actin-related protein 3	ACTR3	2421	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	9	9	9	30.4	30.4	30.4	47.371	0	137.59	1700300000	66	21.3941974639893	22.2349987030029	23.2288188934326	21.8604125976563	22.8726005554199	20.8653869628906
	0.534556957626481	-0.454909006754555	P61163;R4GMT0;A0A1B0GVS3;P42025	P61163	Alpha-centractin	ACTR1A	2423	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	10	10	10	41.8	41.8	41.8	42.613	0	103.89	1910700000	55	22.4781303405762	23.2648487091064	23.0574340820313	22.9509315490723	22.5401878356934	21.9445667266846
	0.952011142477225	0.510428110758465	P61221;D6R9I9;D6RGF4;H0Y990	P61221	ATP-binding cassette sub-family E member 1	ABCE1	2424	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	23	23	23	48.2	48.2	48.2	67.314	0	131.14	12723000000	285	24.7766075134277	24.9577922821045	25.0115013122559	25.8611946105957	25.3855476379395	25.0304431915283
	1.15888155106956	-0.321070988972984	P61247;D6RAT0;D6RG13;H0Y9Y4;E9PFI5;D6RB09;H0Y8L7;D6RAS7;D6R9B6;D6RI02;D6RED7;D6RGE0	P61247	40S ribosomal protein S3a	RPS3A	2427	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	29	29	29	72.3	72.3	72.3	29.945	0	323.31	80284000000	895	28.4408683776855	28.1383876800537	28.1198596954346	28.0443210601807	27.7729759216309	27.9186058044434
	0.297856076301948	-0.411727905273438	P61254;J3KTJ8;J3QRI7;J3QQQ9;J3QQV1;E5RIT6;Q9UNX3;J3QRC4;J3KS10;E5RHH1;J3KSS0	P61254	60S ribosomal protein L26;60S ribosomal protein L26-like 1	RPL26	2428	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	7	7	7	37.2	37.2	37.2	17.258	0	8.0793	2784500000	56	24.332311630249	24.1512794494629	23.5333843231201	23.8284225463867	22.6238613128662	24.3295078277588
	0.973872801801494	-0.27732213338216	P61289;P61289-2;K7ESG5;K9J957;P61289-3;B3KQ25;A0A087WTV2;K7ENH2;K7EMD0;K7EPX6;K7EKR3;B7Z8D3;K7EJF8	P61289	Proteasome activator complex subunit 3	PSME3	2429	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	8	8	8	39.4	39.4	39.4	29.506	0	187.3	2499200000	141	23.4347896575928	23.4431629180908	23.125150680542	23.0931816101074	23.1789035797119	22.8990516662598
	0.528061447499859	0.653359095255535	P61313;E7EQV9;E7ENU7;E7EX53;P61313-2;E7ERA2	P61313	60S ribosomal protein L15;Ribosomal protein L15	RPL15	2430	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	22	22	22	71.6	71.6	71.6	24.146	0	151.48	25814000000	281	26.2863388061523	26.6879253387451	26.130651473999	26.8669109344482	26.2107429504395	27.9873390197754
	0.19110496517033	0.262388865152992	P61353;K7ELC7;K7EQQ9;K7ERY7	P61353	60S ribosomal protein L27	RPL27	2431	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	12	12	12	61	61	61	15.798	0	144.81	25210000000	259	26.5355663299561	26.6103439331055	26.6073837280273	26.5780200958252	26.1016139984131	27.8608264923096
	0.254104233217055	0.151458740234375	P61513;C9J4Z3;Q6P4E4;E9PEL3;G5E9R3;M0R0A1;M0R2L6;A6NKH3	P61513	60S ribosomal protein L37a	RPL37A	2433	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	7	7	7	66.3	66.3	66.3	10.275	0	126.28	8953200000	143	25.2187824249268	25.2076187133789	24.6219863891602	25.1888427734375	24.9307117462158	25.3832092285156
	0.466963830726713	-0.922716776529949	P61586;C9JX21;C9JNR4	P61586	Transforming protein RhoA	RHOA	2434	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	17	17	7	73.6	73.6	26.9	21.768	0	122.12	58219000000	416	28.2225551605225	27.8064270019531	27.8045196533203	27.8831443786621	27.8475074768066	25.3346996307373
	1.05315078856424	-2.81164614359538	P61604;B8ZZL8;B8ZZ54	P61604	10 kDa heat shock protein, mitochondrial	HSPE1	2435	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	10	10	6	73.5	73.5	44.1	10.932	0	23.647	4246700000	91	24.5170116424561	25.8771057128906	24.7974872589111	21.7144374847412	24.5180931091309	20.5241355895996
	1.16071289172207	1.50120226542155	P61626;F8VV32;A0A0B4J259	P61626	Lysozyme C;Lysozyme	LYZ	2436	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	8	8	8	39.2	39.2	39.2	16.537	0	19.747	1560600000	23	21.4284915924072	21.0443363189697	19.7782039642334	22.5073642730713	21.5624866485596	22.6847877502441
	1.31053081720399	0.873614629109699	P61769;H0YLF3;F5H6I0	P61769	Beta-2-microglobulin;Beta-2-microglobulin form pI 5.3	B2M	2437	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	3	3	3	37.8	37.8	37.8	13.714	0	112.91	4356200000	76	22.8775691986084	22.8816452026367	23.4540004730225	23.4902038574219	24.3380374908447	24.0058174133301
	0.048554256225604	-0.109134038289387	P61927;D6RG19;D6R9X9	P61927	60S ribosomal protein L37;Ribosomal protein L37	RPL37	2438	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	5	5	5	36.1	36.1	36.1	11.078	0	4.2658	3880500000	53	26.1912746429443	25.1290798187256	24.6471328735352	24.4589519500732	24.7359313964844	26.4452018737793
+	2.27454773894144	-0.708103815714516	P61962;A0A087WWI6;P61962-2	P61962	DDB1- and CUL4-associated factor 7	DCAF7	2441	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	7	7	7	29.2	29.2	29.2	38.926	0	44.651	5668800000	126	24.5548496246338	24.9301700592041	24.6124000549316	24.0066738128662	23.8904113769531	24.0760231018066
	1.24858277067815	-0.546156565348308	P61978-2;P61978-3;P61978;Q5T6W2;S4R359;S4R457	P61978-2	Heterogeneous nuclear ribonucleoprotein K	HNRNPK	2443	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	27	27	27	56.9	56.9	56.9	51.028	0	323.31	41509000000	582	27.3636093139648	27.7357635498047	27.217248916626	26.6257514953613	27.0662002563477	26.9862003326416
	1.06214138119542	-0.654392242431641	P61981	P61981	14-3-3 protein gamma;14-3-3 protein gamma, N-terminally processed	YWHAG	2444	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	16	12	11	69.6	62.8	56.3	28.302	0	92.722	5953800000	174	24.4109287261963	24.8142108917236	25.029052734375	24.3817234039307	24.258321762085	23.6509704589844
	1.26253878765484	-1.2807248433431	P62070;P62070-4;E9PK85;P62070-3;P62070-2;E9PQK5;E9PQC5	P62070	Ras-related protein R-Ras2	RRAS2	2445	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	4	4	3	20.6	20.6	15.2	23.399	0	39.988	2816100000	77	24.2985897064209	23.8288097381592	24.0331344604492	23.3654632568359	23.0771808624268	21.8757152557373
	0.113407991589306	-0.160685221354164	P62081;B5MCP9	P62081	40S ribosomal protein S7	RPS7	2446	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	26	26	26	80.9	80.9	80.9	22.127	0	323.31	67945000000	681	28.2990264892578	27.7205810546875	27.4004783630371	27.1747417449951	27.2347106933594	28.5285778045654
+	2.00382536177651	-1.02622540791829	P62136;P62136-2;E9PMD7;P62136-3;F5H1L6;F5H037;H0Y3Y6;F8WE71;F8W1A0	P62136	Serine/threonine-protein phosphatase PP1-alpha catalytic subunit;Serine/threonine-protein phosphatase	PPP1CA	2447	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	20	20	5	60	60	16.1	37.512	0	239.17	17768000000	376	26.5471019744873	26.3414001464844	26.5074863433838	25.6555633544922	25.6490535736084	25.0126953125
	0.70260364682104	-1.17727152506511	P62140;E7ETD8;C9JP48;C9J9S3	P62140	Serine/threonine-protein phosphatase PP1-beta catalytic subunit;Serine/threonine-protein phosphatase	PPP1CB	2448	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	18	5	5	58.7	22.3	22.3	37.186	0	19.311	2959200000	34	23.7925319671631	23.6723880767822	23.9401988983154	23.1225471496582	23.6197490692139	21.1310081481934
	0.708790057994645	-0.152164459228516	P62191;P62191-2	P62191	26S protease regulatory subunit 4	PSMC1	2449	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	17	17	17	35.5	35.5	35.5	49.184	0	72.363	10201000000	234	25.5437145233154	25.276575088501	25.5824775695801	25.3512077331543	25.3086566925049	25.2864093780518
	1.85658658968751	0.597508748372395	P62195;P62195-2;J3QQM1;J3QSA9;J3KRP2;J3QLH6;J3QSE0;J3QRW1;J3QRR3;J3KTQ9	P62195	26S protease regulatory subunit 8	PSMC5	2450	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	21	21	20	63.5	63.5	60.6	45.626	0	323.31	24390000000	370	26.1116771697998	25.8215770721436	25.9528045654297	26.4037799835205	26.7856884002686	26.4891166687012
	0.056858448304287	0.0323530832926444	P62241;Q5JR95	P62241	40S ribosomal protein S8	RPS8	2451	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	20	20	20	62.5	62.5	62.5	24.205	0	323.31	74238000000	605	28.158655166626	27.8065490722656	27.9854946136475	28.1536865234375	27.6810359954834	28.2130355834961
	0.644266796469579	-0.539569854736328	P62244;I3L3P7;I3L246;H3BN98;H3BV27;H3BT37;I3L303;H3BVC7	P62244	40S ribosomal protein S15a	RPS15A	2452	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	15	15	15	90.8	90.8	90.8	14.839	0	118.32	29535000000	327	27.0691738128662	26.8412208557129	26.8144569396973	26.8156776428223	26.6548538208008	25.6356105804443
	0.763416781584157	-0.864315032958984	P62249;M0R210;M0R3H0;A0A087WZ27;Q6IPX4;M0R1M5;M0QX76	P62249	40S ribosomal protein S16	RPS16	2453	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	21	21	21	82.2	82.2	82.2	16.445	0	107.25	103000000000	649	29.2665786743164	28.8472385406494	28.7544898986816	28.7569732666016	28.3977870941162	27.1206016540527
	0.686351188466001	-0.374552408854164	P62258;P62258-2;K7EM20;B4DJF2;I3L3T1;K7EIT4;I3L0W5	P62258	14-3-3 protein epsilon	YWHAE	2454	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	18	15	15	60.8	58	58	29.174	0	306.12	45619000000	416	26.9272785186768	27.1792106628418	27.4805450439453	26.8525772094727	27.1332015991211	26.4775981903076
